time_days,luminosity,flux_mjy,bh_mass_msun
627.7048090253242,4.6181845726495194e+23,0.004276680540500727,1000.0
628.2048090253242,4.611547913744349e+23,0.004270534647120506,1000.0
628.7048090253242,4.604930216422691e+23,0.0042644063131587,1000.0
629.2048090253242,4.598331412009739e+23,0.004258295475018843,1000.0
629.7048090253242,4.591751432035718e+23,0.004252202069294344,1000.0
630.2048090253242,4.585190208299793e+23,0.004246126032827658,1000.0
630.7048090253242,4.5786476728871126e+23,0.004240067302726082,1000.0
631.2048090253242,4.572123758299973e+23,0.00423402581648321,1000.0
631.7048090253242,4.565618397262655e+23,0.004228001511798204,1000.0
632.2048090253242,4.5591315227181996e+23,0.0042219943265728145,1000.0
632.7048090253242,4.5526630680238865e+23,0.004216004199092395,1000.0
633.2048090253242,4.546212966816131e+23,0.004210031067900793,1000.0
633.7048090253242,4.539781152965764e+23,0.004204074871758938,1000.0
634.2048090253242,4.533367560596323e+23,0.00419813554966178,1000.0
634.7048090253242,4.526972124265007e+23,0.00419221304100586,1000.0
635.2048090253242,4.520594778729924e+23,0.004186307285373774,1000.0
635.7048090253242,4.5142354589404635e+23,0.0041804182225252525,1000.0
636.2048090253242,4.507894100296539e+23,0.004174545792637235,1000.0
636.7048090253242,4.5015706384245014e+23,0.0041686899360963555,1000.0
637.2048090253242,4.495265009152399e+23,0.004162850593476027,1000.0
637.7048090253242,4.48897714865188e+23,0.004157027705667859,1000.0
638.2048090253242,4.482706993421155e+23,0.00415122121386587,1000.0
638.7048090253242,4.47645448014622e+23,0.004145431059437981,1000.0
639.2048090253242,4.470219545773232e+23,0.004139657183993033,1000.0
639.7048090253242,4.464002127651692e+23,0.004133899529513387,1000.0
640.2048090253242,4.457802163305238e+23,0.0041281580381426625,1000.0
640.7048090253242,4.451619590457181e+23,0.004122432652209389,1000.0
641.2048090253242,4.4454543472880955e+23,0.0041167233144655405,1000.0
641.7048090253242,4.4393063721394155e+23,0.004111029967812062,1000.0
642.2048090253242,4.433175603514063e+23,0.004105352555299441,1000.0
642.7048090253242,4.4270619804039236e+23,0.004099691020430969,1000.0
643.2048090253242,4.4209654419487254e+23,0.004094045306846854,1000.0
643.7048090253242,4.4148859274333624e+23,0.004088415358321729,1000.0
644.2048090253242,4.408823376641631e+23,0.004082801119092238,1000.0
644.7048090253242,4.4027777294924574e+23,0.004077202533520166,1000.0
645.2048090253242,4.3967489260549145e+23,0.004071619546106337,1000.0
645.7048090253242,4.390736906885692e+23,0.004066052101803134,1000.0
646.2048090253242,4.384741612664225e+23,0.004060500145676614,1000.0
646.7048090253242,4.378762984245814e+23,0.004054963622955689,1000.0
647.2048090253242,4.372800962941433e+23,0.0040494424792912485,1000.0
647.7048090253242,4.3668554901726636e+23,0.004043936660436615,1000.0
648.2048090253242,4.3609265075829875e+23,0.004038446112350598,1000.0
648.7048090253242,4.355013957219402e+23,0.004032970781365684,1000.0
649.2048090253242,4.3491177812276595e+23,0.004027510613905815,1000.0
649.7048090253242,4.343237922041231e+23,0.004022065556661371,1000.0
650.2048090253242,4.3373743224252334e+23,0.004016635556629857,1000.0
650.7048090253242,4.33152692523199e+23,0.004011220560889534,1000.0
651.2048090253242,4.3256956736866364e+23,0.004005820516863907,1000.0
651.7048090253242,4.319880511254878e+23,0.004000435372199261,1000.0
652.2048090253242,4.314081381478325e+23,0.003995065074612174,1000.0
652.7048090253242,4.3082982283753545e+23,0.003989709572260734,1000.0
653.2048090253242,4.302530996061338e+23,0.00398436881339285,1000.0
653.7048090253242,4.296779628851427e+23,0.00397904274644144,1000.0
654.2048090253242,4.2910440714575e+23,0.00397373132020681,1000.0
654.7048090253242,4.285324268648138e+23,0.003968434483541778,1000.0
655.2048090253242,4.27962016553546e+23,0.003963152185617292,1000.0
655.7048090253242,4.2739317074859037e+23,0.003957884375839815,1000.0
656.2048090253242,4.26825883991301e+23,0.003952631003659432,1000.0
656.7048090253242,4.262601508726353e+23,0.003947392018985577,1000.0
657.2048090253242,4.256959659873742e+23,0.003942167371763094,1000.0
657.7048090253242,4.251333239569064e+23,0.003936957012183228,1000.0
658.2048090253242,4.245722194349046e+23,0.003931760890736191,1000.0
658.7048090253242,4.240126470778479e+23,0.003926578957938184,1000.0
659.2048090253242,4.234546015872623e+23,0.003921411164722564,1000.0
659.7048090253242,4.2289807767273455e+23,0.003916257462097338,1000.0
660.2048090253242,4.223430700665716e+23,0.003911117801280912,1000.0
660.7048090253242,4.217895735348493e+23,0.0039059921338044103,1000.0
661.2048090253242,4.212375828447155e+23,0.003900880411208883,1000.0
661.7048090253242,4.206870928088974e+23,0.0038957825854574702,1000.0
662.2048090253242,4.2013809824559136e+23,0.0038906986085639594,1000.0
662.7048090253242,4.1959059399870774e+23,0.003885628432780264,1000.0
663.2048090253242,4.1904457494164765e+23,0.003880572010631394,1000.0
663.7048090253242,4.185000359497124e+23,0.0038755292946599587,1000.0
664.2048090253242,4.179569719456133e+23,0.0038705002378476095,1000.0
664.7048090253242,4.174153778507681e+23,0.003865484793164017,1000.0
665.2048090253242,4.1687524862131884e+23,0.0038604829139004164,1000.0
665.7048090253242,4.1633657923078805e+23,0.0038554945535089983,1000.0
666.2048090253242,4.15799364667072e+23,0.0038505196655750588,1000.0
666.7048090253242,4.152635999547755e+23,0.003845558204023835,1000.0
667.2048090253242,4.147292801156303e+23,0.003840610122753959,1000.0
667.7048090253242,4.141964002185794e+23,0.0038356753761012623,1000.0
668.2048090253242,4.136649553315479e+23,0.0038307539183921524,1000.0
668.7048090253242,4.131349405555758e+23,0.0038258457042596936,1000.0
669.2048090253242,4.126063510079374e+23,0.0038209506884872946,1000.0
669.7048090253242,4.1207918182195175e+23,0.003816068826006941,1000.0
670.2048090253242,4.115534281632682e+23,0.0038112000720500177,1000.0
670.7048090253242,4.110290851976641e+23,0.003806344381849093,1000.0
671.2048090253242,4.1050614813595225e+23,0.0038015017110537884,1000.0
671.7048090253242,4.0998461218328906e+23,0.003796672015261343,1000.0
672.2048090253242,4.094644725869464e+23,0.0037918552504590075,1000.0
672.7048090253242,4.089457245969123e+23,0.003787051372659187,1000.0
673.2048090253242,4.084283634932197e+23,0.003782260338152515,1000.0
673.7048090253242,4.079123845710484e+23,0.0037774821033698973,1000.0
674.2048090253242,4.073977831433558e+23,0.0037727166249068647,1000.0
674.7048090253242,4.0688455454959696e+23,0.0037679638596043344,1000.0
675.2048090253242,4.0637269413581436e+23,0.0037632237643642243,1000.0
675.7048090253242,4.058621972848328e+23,0.0037584962964290754,1000.0
676.2048090253242,4.053530593759368e+23,0.0037537814130086467,1000.0
676.7048090253242,4.0484527583348084e+23,0.003749079071730065,1000.0
677.2048090253242,4.043388420729883e+23,0.0037443892301386784,1000.0
677.7048090253242,4.0383375355569424e+23,0.0037397118462031494,1000.0
678.2048090253242,4.0333000573722596e+23,0.003735046877840209,1000.0
678.7048090253242,4.0282759411231695e+23,0.003730394283328732,1000.0
679.2048090253242,4.023265141770095e+23,0.0037257540209597135,1000.0
679.7048090253242,4.018267614596797e+23,0.0037211260493235764,1000.0
680.2048090253242,4.013283314959339e+23,0.0037165103270777,1000.0
680.7048090253242,4.008312198479309e+23,0.0037119068131253523,1000.0
681.2048090253242,4.003354220899992e+23,0.003707315466482501,1000.0
681.7048090253242,3.998409338182195e+23,0.003702736246366548,1000.0
682.2048090253242,3.9934775064481154e+23,0.0036981691121443527,1000.0
682.7048090253242,3.9885586819991145e+23,0.0036936140233486893,1000.0
683.2048090253242,3.983652821328119e+23,0.0036890709396897323,1000.0
683.7048090253242,3.978759881078352e+23,0.003684539821016836,1000.0
684.2048090253242,3.9738798181053786e+23,0.003680020627375998,1000.0
684.7048090253242,3.969012589395567e+23,0.0036755133189343443,1000.0
685.2048090253242,3.964158152159149e+23,0.0036710178560663107,1000.0
685.7048090253242,3.959316463726875e+23,0.0036665341992579395,1000.0
686.2048090253242,3.9544874816557784e+23,0.0036620623092048243,1000.0
686.7048090253242,3.9496711636221843e+23,0.0036576021467130252,1000.0
687.2048090253242,3.9448674675221754e+23,0.003653153672792114,1000.0
687.7048090253242,3.940076351378854e+23,0.003648716848569286,1000.0
688.2048090253242,3.9352977734196564e+23,0.0036442916353609618,1000.0
688.7048090253242,3.930531692015605e+23,0.0036398779946165308,1000.0
689.2048090253242,3.9257780657179634e+23,0.0036354758879522937,1000.0
689.7048090253242,3.9210368532467776e+23,0.0036310852771408537,1000.0
690.2048090253242,3.916308013469666e+23,0.003626706124091474,1000.0
690.7048090253242,3.911591505456788e+23,0.0036223383909009792,1000.0
691.2048090253242,3.906887288384775e+23,0.0036179820397647957,1000.0
691.7048090253242,3.9021953216749415e+23,0.003613637033104936,1000.0
692.2048090253242,3.8975155648056646e+23,0.0036093033333962584,1000.0
692.7048090253242,3.8928479775504475e+23,0.003604980903386921,1000.0
693.2048090253242,3.888192519682255e+23,0.0036006697058245866,1000.0
693.7048090253242,3.883549151327765e+23,0.0035963697037844707,1000.0
694.2048090253242,3.878917832547464e+23,0.003592080860280495,1000.0
694.7048090253242,3.874298523812456e+23,0.003587803138706833,1000.0
695.2048090253242,3.869691185492947e+23,0.003583536502364223,1000.0
695.7048090253242,3.865095778364706e+23,0.003579280914928975,1000.0
696.2048090253242,3.860512263145039e+23,0.003575036340023258,1000.0
696.7048090253242,3.8559406008788665e+23,0.0035708027415726298,1000.0
697.2048090253242,3.8513807526410276e+23,0.003566580083530356,1000.0
697.7048090253242,3.846832679738887e+23,0.0035623683300650315,1000.0
698.2048090253242,3.842296343605652e+23,0.0035581674454617895,1000.0
698.7048090253242,3.837771705804489e+23,0.003553977394126109,1000.0
699.2048090253242,3.833258728127824e+23,0.003549798140675778,1000.0
699.7048090253242,3.8287573723880775e+23,0.003545629649747102,1000.0
700.2048090253242,3.824267600733639e+23,0.0035414718862875065,1000.0
700.7048090253242,3.819789375231808e+23,0.0035373248151693275,1000.0
701.2048090253242,3.8153226583477854e+23,0.003533188401633377,1000.0
701.7048090253242,3.8108674124850153e+23,0.003529062610863277,1000.0
702.2048090253242,3.806423600340876e+23,0.0035249474083148486,1000.0
702.7048090253242,3.801991184681783e+23,0.0035208427595078435,1000.0
703.2048090253242,3.797570128431059e+23,0.0035167486301073197,1000.0
703.7048090253242,3.793160394718805e+23,0.0035126649859698214,1000.0
704.2048090253242,3.788761946688129e+23,0.0035085917929639377,1000.0
704.7048090253242,3.784374747815546e+23,0.0035045290172670105,1000.0
705.2048090253242,3.7799987615117016e+23,0.003500476624995384,1000.0
705.7048090253242,3.775633951524216e+23,0.003496434582577458,1000.0
706.2048090253242,3.771280281609646e+23,0.003492402856449907,1000.0
706.7048090253242,3.766937715719321e+23,0.0034883814132297755,1000.0
707.2048090253242,3.7626062179767767e+23,0.0034843702196935816,1000.0
707.7048090253242,3.7582857525312085e+23,0.0034803692426416044,1000.0
708.2048090253242,3.753976283849867e+23,0.003476378449168658,1000.0
708.7048090253242,3.74967777634559e+23,0.0034723978063191693,1000.0
709.2048090253242,3.745390194736039e+23,0.003468427281419846,1000.0
709.7048090253242,3.741113503782756e+23,0.0034644668418380327,1000.0
710.2048090253242,3.736847668385913e+23,0.0034605164550694516,1000.0
710.7048090253242,3.7325926536749917e+23,0.0034565760888221795,1000.0
711.2048090253242,3.728348424733181e+23,0.0034526457107614222,1000.0
711.7048090253242,3.724114947003904e+23,0.003448725288885981,1000.0
712.2048090253242,3.7198921858951486e+23,0.0034448147911618414,1000.0
712.7048090253242,3.715680107018013e+23,0.003440914185743084,1000.0
713.2048090253242,3.71147867615269e+23,0.0034370234409403758,1000.0
713.7048090253242,3.7072878590725734e+23,0.0034331425250580874,1000.0
714.2048090253242,3.703107621883828e+23,0.0034292714067087554,1000.0
714.7048090253242,3.698937930656792e+23,0.0034254100544717377,1000.0
715.2048090253242,3.694778751674736e+23,0.0034215584371235785,1000.0
715.7048090253242,3.6906300513743335e+23,0.003417716523582881,1000.0
716.2048090253242,3.686491796187001e+23,0.003413884282763381,1000.0
716.7048090253242,3.6823639528719285e+23,0.0034100616838823503,1000.0
717.2048090253242,3.6782464881599104e+23,0.0034062486961307617,1000.0
717.7048090253242,3.674139368968875e+23,0.003402445288872888,1000.0
718.2048090253242,3.670042562393229e+23,0.003398651431636426,1000.0
718.7048090253242,3.665956035503757e+23,0.003394867093927201,1000.0
719.2048090253242,3.6618797556906024e+23,0.0033910922455467796,1000.0
719.7048090253242,3.6578136903472494e+23,0.003387326856299822,1000.0
720.2048090253242,3.653757806989943e+23,0.0033835708961046703,1000.0
720.7048090253242,3.649712073360734e+23,0.0033798243350887775,1000.0
721.2048090253242,3.64567645718509e+23,0.003376087143364237,1000.0
721.7048090253242,3.6416509264292684e+23,0.0033723592912661272,1000.0
722.2048090253242,3.637635449162548e+23,0.00336864074922493,1000.0
722.7048090253242,3.633629993464339e+23,0.0033649314876805086,1000.0
723.2048090253242,3.629634527720656e+23,0.0033612314773566587,1000.0
723.7048090253242,3.6256490203076905e+23,0.003357540688968079,1000.0
724.2048090253242,3.621673439733338e+23,0.003353859093351434,1000.0
724.7048090253242,3.617707754714668e+23,0.0033501866615370927,1000.0
725.2048090253242,3.613751933963237e+23,0.0033465233645503184,1000.0
725.7048090253242,3.609805946402297e+23,0.0033428691736124175,1000.0
726.2048090253242,3.605869761079178e+23,0.003339224060059598,1000.0
726.7048090253242,3.6019433470399685e+23,0.003335587995226918,1000.0
727.2048090253242,3.598026673610331e+23,0.0033319609507083355,1000.0
727.7048090253242,3.594119710156664e+23,0.0033283428981355345,1000.0
728.2048090253242,3.590222426090069e+23,0.0033247338091815935,1000.0
728.7048090253242,3.586334791094588e+23,0.0033211336557723496,1000.0
729.2048090253242,3.5824567748592805e+23,0.003317542409838285,1000.0
729.7048090253242,3.5785883471776116e+23,0.003313960043406569,1000.0
730.2048090253242,3.574729478061372e+23,0.003310386528706551,1000.0
730.7048090253242,3.570880137531322e+23,0.003306821837975886,1000.0
731.2048090253242,3.567040295751042e+23,0.0033032659435844876,1000.0
731.7048090253242,3.563209923059245e+23,0.003299718818064453,1000.0
732.2048090253242,3.559388989807546e+23,0.0032961804339598274,1000.0
732.7048090253242,3.555577466517568e+23,0.0032926507639720894,1000.0
733.2048090253242,3.55177532385414e+23,0.003289129780935337,1000.0
733.7048090253242,3.547982532498853e+23,0.0032856174576991895,1000.0
734.2048090253242,3.544199063319534e+23,0.00328211376728573,1000.0
734.7048090253242,3.540424887306331e+23,0.0032786186828303184,1000.0
735.2048090253242,3.5366599754698934e+23,0.0032751321774872988,1000.0
735.7048090253242,3.532904299012672e+23,0.0032716542245886334,1000.0
736.2048090253242,3.529157829249295e+23,0.003268184797570169,1000.0
736.7048090253242,3.525420537518584e+23,0.0032647238698901527,1000.0
737.2048090253242,3.521692395346213e+23,0.00326127141517987,1000.0
737.7048090253242,3.517973374370475e+23,0.0032578274071748954,1000.0
738.2048090253242,3.5142634462574404e+23,0.0032543918196365294,1000.0
738.7048090253242,3.510562582844847e+23,0.0032509646264850416,1000.0
739.2048090253242,3.5068707560938026e+23,0.0032475458017549525,1000.0
739.7048090253242,3.503187937996722e+23,0.0032441353195097715,1000.0
740.2048090253242,3.499514100692444e+23,0.003240733153948607,1000.0
740.7048090253242,3.4958492164640536e+23,0.0032373392794041445,1000.0
741.2048090253242,3.492193257629371e+23,0.003233953670241237,1000.0
741.7048090253242,3.4885461966175995e+23,0.003230576300927885,1000.0
742.2048090253242,3.484908006032934e+23,0.0032272071460941396,1000.0
742.7048090253242,3.4812786585176834e+23,0.0032238461804053467,1000.0
743.2048090253242,3.477658126780859e+23,0.0032204933785886236,1000.0
743.7048090253242,3.474046383746917e+23,0.0032171487155705997,1000.0
744.2048090253242,3.4704434023775966e+23,0.003213812166312431,1000.0
744.7048090253242,3.4668491556637e+23,0.0032104837058021876,1000.0
745.2048090253242,3.463263616836758e+23,0.003207163309250866,1000.0
745.7048090253242,3.459686759164078e+23,0.003203850951902594,1000.0
746.2048090253242,3.4561185559591725e+23,0.003200546609044288,1000.0
746.7048090253242,3.452558980708703e+23,0.0031972502561232103,1000.0
747.2048090253242,3.4490080069986064e+23,0.0031939618686785552,1000.0
747.7048090253242,3.445465608464181e+23,0.0031906814222952304,1000.0
748.2048090253242,3.441931758837304e+23,0.003187408892647579,1000.0
748.7048090253242,3.438406432021679e+23,0.0031841442555690658,1000.0
749.2048090253242,3.434889601968688e+23,0.003180887486937308,1000.0
749.7048090253242,3.4313812426598866e+23,0.0031776385626578634,1000.0
750.2048090253242,3.427881328301713e+23,0.0031743974588445455,1000.0
750.7048090253242,3.424389833138781e+23,0.0031711641516465184,1000.0
751.2048090253242,3.420906731472589e+23,0.0031679386172656266,1000.0
751.7048090253242,3.417431997731625e+23,0.0031647208320213097,1000.0
752.2048090253242,3.4139656064765865e+23,0.003161510772355444,1000.0
752.7048090253242,3.4105075323262495e+23,0.003158308414763688,1000.0
753.2048090253242,3.407057749926934e+23,0.0031551137357672078,1000.0
753.7048090253242,3.4036162341494606e+23,0.003151926712095067,1000.0
754.2048090253242,3.400182959894153e+23,0.003148747320503654,1000.0
754.7048090253242,3.396757902125392e+23,0.0031455755378086746,1000.0
755.2048090253242,3.393341035913888e+23,0.003142411340924302,1000.0
755.7048090253242,3.389932336474311e+23,0.0031392547068980247,1000.0
756.2048090253242,3.386531779072824e+23,0.0031361056128250153,1000.0
756.7048090253242,3.383139339017068e+23,0.003132964035838857,1000.0
757.2048090253242,3.3797549917892476e+23,0.0031298299532347886,1000.0
757.7048090253242,3.3763787129423097e+23,0.0031267033423735603,1000.0
758.2048090253242,3.3730104781000356e+23,0.003123584180681518,1000.0
758.7048090253242,3.369650262923338e+23,0.0031204724456193934,1000.0
759.2048090253242,3.36629804327774e+23,0.003117368114837397,1000.0
759.7048090253242,3.362953795057419e+23,0.0031142711660122786,1000.0
760.2048090253242,3.3596174942278016e+23,0.0031111815768867625,1000.0
760.7048090253242,3.35628911683177e+23,0.0031080993252753063,1000.0
761.2048090253242,3.3529686390716574e+23,0.003105024389140025,1000.0
761.7048090253242,3.349656037192086e+23,0.003101956746482196,1000.0
762.2048090253242,3.346351287499414e+23,0.003098896375360266,1000.0
762.7048090253242,3.343054366401688e+23,0.003095843253926854,1000.0
763.2048090253242,3.339765250437449e+23,0.00309279736045542,1000.0
763.7048090253242,3.336483916195786e+23,0.0030897586732662355,1000.0
764.2048090253242,3.3332103403232035e+23,0.003086727170732742,1000.0
764.7048090253242,3.32994449957659e+23,0.003083702831330603,1000.0
765.2048090253242,3.326686370830022e+23,0.003080685633644002,1000.0
765.7048090253242,3.323435931011178e+23,0.003077675556306763,1000.0
766.2048090253242,3.320193157105976e+23,0.0030746725780066418,1000.0
766.7048090253242,3.3169580262041294e+23,0.0030716766775275143,1000.0
767.2048090253242,3.313730515514605e+23,0.003068687833763691,1000.0
767.7048090253242,3.310510602297919e+23,0.003065706025657221,1000.0
768.2048090253242,3.307298263878578e+23,0.00306273123220941,1000.0
768.7048090253242,3.304093477663574e+23,0.0030597634324979516,1000.0
769.2048090253242,3.3008962211960306e+23,0.003056802605726602,1000.0
769.7048090253242,3.297706472063679e+23,0.0030538487311404286,1000.0
770.2048090253242,3.294524207928805e+23,0.00305090178805354,1000.0
770.7048090253242,3.291349406500465e+23,0.0030479617558233536,1000.0
771.2048090253242,3.288182045655221e+23,0.0030450286139624113,1000.0
771.7048090253242,3.285022103302486e+23,0.0030421023420136714,1000.0
772.2048090253242,3.2818695574312316e+23,0.003039182919593772,1000.0
772.7048090253242,3.278724386068486e+23,0.003036270326354589,1000.0
773.2048090253242,3.275586567392766e+23,0.0030333645420882903,1000.0
773.7048090253242,3.272456079639989e+23,0.003030465546640194,1000.0
774.2048090253242,3.269332901114048e+23,0.003027573319918572,1000.0
774.7048090253242,3.266217010178197e+23,0.0030246878418866635,1000.0
775.2048090253242,3.2631083852794106e+23,0.0030218090925852414,1000.0
775.7048090253242,3.260007004985697e+23,0.0030189370521671575,1000.0
776.2048090253242,3.2569128479105835e+23,0.0030160717008274216,1000.0
776.7048090253242,3.253825892744181e+23,0.00301321301883196,1000.0
777.2048090253242,3.250746118213322e+23,0.0030103609864807067,1000.0
777.7048090253242,3.247673503191891e+23,0.0030075155842097744,1000.0
778.2048090253242,3.244608026606316e+23,0.003004676792503931,1000.0
778.7048090253242,3.241549667449874e+23,0.0030018445919098536,1000.0
779.2048090253242,3.23849840478396e+23,0.0029990189630372975,1000.0
779.7048090253242,3.2354542177191175e+23,0.002996199886541534,1000.0
780.2048090253242,3.2324170855123915e+23,0.0029933873432135,1000.0
780.7048090253242,3.229386987455155e+23,0.0029905813138759244,1000.0
781.2048090253242,3.226363902912534e+23,0.0029877817794198348,1000.0
781.7048090253242,3.2233478113081646e+23,0.0029849887207904404,1000.0
782.2048090253242,3.220338692139169e+23,0.002982202119001004,1000.0
782.7048090253242,3.2173365250199434e+23,0.0029794219551733904,1000.0
783.2048090253242,3.214341289607508e+23,0.0029766482104689363,1000.0
783.7048090253242,3.211352965631093e+23,0.002973880866115847,1000.0
784.2048090253242,3.208371532876004e+23,0.002971119903394258,1000.0
784.7048090253242,3.2053969712040666e+23,0.0029683653036551676,1000.0
785.2048090253242,3.2024292605865384e+23,0.0029656170483509108,1000.0
785.7048090253242,3.1994683810385106e+23,0.0029628751189744174,1000.0
786.2048090253242,3.196514312645797e+23,0.002960139497084108,1000.0
786.7048090253242,3.193567035554713e+23,0.0029574101642944333,1000.0
787.2048090253242,3.190626529970541e+23,0.0029546871022744486,1000.0
787.7048090253242,3.1876927762209103e+23,0.002951970292806509,1000.0
788.2048090253242,3.184765754671576e+23,0.002949259717708277,1000.0
788.7048090253242,3.1818454457575586e+23,0.0029465553588615572,1000.0
789.2048090253242,3.178931829982866e+23,0.0029438571982120416,1000.0
789.7048090253242,3.1760248878835514e+23,0.0029411652177350964,1000.0
790.2048090253242,3.173124600135111e+23,0.002938479399535221,1000.0
790.7048090253242,3.170230947449394e+23,0.0029357997257505775,1000.0
791.2048090253242,3.167343910603447e+23,0.002933126178579705,1000.0
791.7048090253242,3.164463470441893e+23,0.002930458740283725,1000.0
792.2048090253242,3.161589607860538e+23,0.0029277973931711504,1000.0
792.7048090253242,3.1587223038331714e+23,0.002925142119622717,1000.0
793.2048090253242,3.155861539426987e+23,0.0029224929021056554,1000.0
793.7048090253242,3.15300729575406e+23,0.00291984972312876,1000.0
794.2048090253242,3.1501595539926234e+23,0.0029172125652620873,1000.0
794.7048090253242,3.147318295386827e+23,0.0029145814111367404,1000.0
795.2048090253242,3.144483501221359e+23,0.002911956243421361,1000.0
795.7048090253242,3.141655152886205e+23,0.002909337044882102,1000.0
796.2048090253242,3.1388332318322146e+23,0.002906723798341481,1000.0
796.7048090253242,3.136017719564451e+23,0.002904116486672216,1000.0
797.2048090253242,3.133208597652523e+23,0.002901515092806803,1000.0
797.7048090253242,3.1304058477303415e+23,0.0028989195997372813,1000.0
798.2048090253242,3.127609451471035e+23,0.002896329990492009,1000.0
798.7048090253242,3.1248193906524354e+23,0.0028937462481963064,1000.0
799.2048090253242,3.122035647108789e+23,0.0028911683560277333,1000.0
799.7048090253242,3.119258202728557e+23,0.0028885962972140583,1000.0
800.2048090253242,3.1164870394631795e+23,0.0028860300550413703,1000.0
800.7048090253242,3.113722139326826e+23,0.002883469612853849,1000.0
801.2048090253242,3.1109634843805613e+23,0.0028809149540391025,1000.0
801.7048090253242,3.108211056762695e+23,0.0028783660620562705,1000.0
802.2048090253242,3.105464838690524e+23,0.0028758229204376394,1000.0
802.7048090253242,3.1027248124265785e+23,0.002873285512757384,1000.0
803.2048090253242,3.0999909602948453e+23,0.002870753822646592,1000.0
803.7048090253242,3.0972632646805316e+23,0.002868227833793043,1000.0
804.2048090253242,3.094541708029782e+23,0.0028657075299409487,1000.0
804.7048090253242,3.0918262728217757e+23,0.002863192894865112,1000.0
805.2048090253242,3.089116941649607e+23,0.0028606839124458287,1000.0
805.7048090253242,3.086413697143089e+23,0.0028581805665973954,1000.0
806.2048090253242,3.0837165219897476e+23,0.0028556828412875553,1000.0
806.7048090253242,3.081025398936828e+23,0.0028531907205393567,1000.0
807.2048090253242,3.078340310791064e+23,0.0028507041884309327,1000.0
807.7048090253242,3.075661240418449e+23,0.0028482232290952996,1000.0
808.2048090253242,3.0729881707160674e+23,0.00284574782669426,1000.0
808.7048090253242,3.070321084695823e+23,0.00284327796549595,1000.0
809.2048090253242,3.0676599654000756e+23,0.0028408136297967067,1000.0
809.7048090253242,3.065004795929396e+23,0.002838354803946775,1000.0
810.2048090253242,3.0623555594424154e+23,0.002835901472350166,1000.0
810.7048090253242,3.0597122391555815e+23,0.002833453619464432,1000.0
811.2048090253242,3.057074818342939e+23,0.002831011229800463,1000.0
811.7048090253242,3.054443280319199e+23,0.002828574287906809,1000.0
812.2048090253242,3.0518176084805163e+23,0.0028261427784074403,1000.0
812.7048090253242,3.049197786281663e+23,0.0028237166859806104,1000.0
813.2048090253242,3.046583797224726e+23,0.0028212959953483885,1000.0
813.7048090253242,3.0439756248682086e+23,0.002818880691285088,1000.0
814.2048090253242,3.04137325282684e+23,0.0028164707586170916,1000.0
814.7048090253242,3.038776664771325e+23,0.0028140661822226186,1000.0
815.2048090253242,3.036185844428127e+23,0.002811666947031519,1000.0
815.7048090253242,3.0336007755607526e+23,0.002809273038007955,1000.0
816.2048090253242,3.0310214420199015e+23,0.002806884440196826,1000.0
816.7048090253242,3.028447827703383e+23,0.002804501138686662,1000.0
817.2048090253242,3.025879916558459e+23,0.002802123118611789,1000.0
817.7048090253242,3.023317692587058e+23,0.0027997503651571547,1000.0
818.2048090253242,3.0207611398455122e+23,0.002797382863558088,1000.0
818.7048090253242,3.018210242444391e+23,0.002795020599100145,1000.0
819.2048090253242,3.015664984548247e+23,0.0027926635571188735,1000.0
819.7048090253242,3.0131253503692996e+23,0.0027903117229939626,1000.0
820.2048090253242,3.010591324170108e+23,0.0027879650821517185,1000.0
820.7048090253242,3.0080628902916668e+23,0.0027856236200910823,1000.0
821.2048090253242,3.0055400331123537e+23,0.0027832873223456157,1000.0
821.7048090253242,3.003022737063488e+23,0.002780956174497905,1000.0
822.2048090253242,3.000510986629096e+23,0.002778630162179347,1000.0
822.7048090253242,2.9980047663457017e+23,0.002776309271069953,1000.0
823.2048090253242,2.995504060802146e+23,0.0027739934868981847,1000.0
823.7048090253242,2.993008854639341e+23,0.002771682795440722,1000.0
824.2048090253242,2.9905191325500802e+23,0.0027693771825222924,1000.0
824.7048090253242,2.988034879259617e+23,0.0027670766339976793,1000.0
825.2048090253242,2.9855560795832618e+23,0.002764781135805067,1000.0
825.7048090253242,2.9830827183683558e+23,0.0027624906739123,1000.0
826.2048090253242,2.9806147805131513e+23,0.00276020523433437,1000.0
826.7048090253242,2.9781522509667902e+23,0.002757924803133395,1000.0
827.2048090253242,2.9756951147290514e+23,0.002755649366418386,1000.0
827.7048090253242,2.9732433568501826e+23,0.002753378910345089,1000.0
828.2048090253242,2.970796962430683e+23,0.002751113421115787,1000.0
828.7048090253242,2.9683559166211138e+23,0.002748852884979124,1000.0
829.2048090253242,2.9659202046218962e+23,0.0027465972882299147,1000.0
829.7048090253242,2.9634898116719896e+23,0.0027443466171986628,1000.0
830.2048090253242,2.9610647230764736e+23,0.002742100858277104,1000.0
830.7048090253242,2.958644924190037e+23,0.0027398599979029134,1000.0
831.2048090253242,2.956230400410581e+23,0.0027376240225537836,1000.0
831.7048090253242,2.9538211371849053e+23,0.0027353929187526895,1000.0
832.2048090253242,2.9514171200084875e+23,0.0027331666730676853,1000.0
832.7048090253242,2.9490183344253127e+23,0.0027309452721117435,1000.0
833.2048090253242,2.9466247660276837e+23,0.002728728702542584,1000.0
833.7048090253242,2.9442364004560077e+23,0.002726516951062472,1000.0
