time_days,luminosity,flux_mjy,bh_mass_msun
837.5480902532412,1.1328605666064062e+25,0.10490881566317878,100000.0
838.0480902532412,1.1325400549326248e+25,0.10487913460525004,100000.0
838.5480902532412,1.1322202242284298e+25,0.10484951660866787,100000.0
839.0480902532412,1.1319010719606859e+25,0.1048199614388507,100000.0
839.5480902532412,1.1315825956065219e+25,0.10479046886216743,100000.0
840.0480902532412,1.1312647926533094e+25,0.10476103864593557,100000.0
840.5480902532412,1.130947660598598e+25,0.10473167055841509,100000.0
841.0480902532412,1.130631196950093e+25,0.10470236436880645,100000.0
841.5480902532412,1.1303153992255916e+25,0.10467311984724471,100000.0
842.0480902532412,1.1300002649529583e+25,0.10464393676479718,100000.0
842.5480902532412,1.1296857916700673e+25,0.10461481489345813,100000.0
843.0480902532412,1.1293719769247734e+25,0.10458575400614606,100000.0
843.5480902532412,1.1290588182748633e+25,0.10455675387669927,100000.0
844.0480902532412,1.128746313288014e+25,0.10452781427987193,100000.0
844.5480902532412,1.1284344595417534e+25,0.1044989349913304,100000.0
845.0480902532412,1.1281232546221099e+25,0.10447011578752834,100000.0
845.5480902532412,1.1278126961265392e+25,0.10444135644597755,100000.0
846.0480902532412,1.1275027816627145e+25,0.10441265674513604,100000.0
846.5480902532412,1.1271935088471428e+25,0.10438401646427992,100000.0
847.0480902532412,1.1268848753059824e+25,0.104355435383579,100000.0
847.5480902532412,1.126576878674996e+25,0.10432691328409252,100000.0
848.0480902532412,1.1262695165995058e+25,0.10429844994776506,100000.0
848.5480902532412,1.1259627867343562e+25,0.10427004515742287,100000.0
849.0480902532412,1.1256566867438782e+25,0.10424169869677084,100000.0
849.5480902532412,1.1253512143001388e+25,0.10421341035023016,100000.0
850.0480902532412,1.1250463670864752e+25,0.10418517990326573,100000.0
850.5480902532412,1.1247421427968666e+25,0.10415700714232799,100000.0
851.0480902532412,1.1244385391331758e+25,0.10412889185459737,100000.0
851.5480902532412,1.1241355538065585e+25,0.10410083382811493,100000.0
852.0480902532412,1.1238331845374059e+25,0.104072832851777,100000.0
852.5480902532412,1.123531429055325e+25,0.10404488871533325,100000.0
853.0480902532412,1.1232302850960122e+25,0.10401700120909736,100000.0
853.5480902532412,1.122929750409528e+25,0.10398917012471318,100000.0
854.0480902532412,1.1226298227536876e+25,0.1039613952545426,100000.0
854.5480902532412,1.1223304998945404e+25,0.10393367639171014,100000.0
855.0480902532412,1.122031779607158e+25,0.10390601333017582,100000.0
855.5480902532412,1.121733659674907e+25,0.10387840586466775,100000.0
856.0480902532412,1.1214361378876043e+25,0.10385085379051141,100000.0
856.5480902532412,1.1211392120508876e+25,0.10382335690449741,100000.0
857.0480902532412,1.1208428799755103e+25,0.10379591500389,100000.0
857.5480902532412,1.1205471394810584e+25,0.1037685278867715,100000.0
858.0480902532412,1.1202519883948809e+25,0.10374119535194302,100000.0
858.5480902532412,1.1199574245511355e+25,0.10371391719883624,100000.0
859.0480902532412,1.1196634457995786e+25,0.10368669322832734,100000.0
859.5480902532412,1.1193700499947415e+25,0.10365952324173473,100000.0
860.0480902532412,1.1190772349998e+25,0.10363240704117727,100000.0
860.5480902532412,1.1187849986824954e+25,0.1036053444291967,100000.0
861.0480902532412,1.1184933389257647e+25,0.10357833520974181,100000.0
861.5480902532412,1.118202253619884e+25,0.10355137918744123,100000.0
862.0480902532412,1.1179117406622517e+25,0.10352447616758301,100000.0
862.5480902532412,1.1176217979549805e+25,0.1034976259558918,100000.0
863.0480902532412,1.1173324234139682e+25,0.10347082835936885,100000.0
863.5480902532412,1.1170436149639721e+25,0.10344408318583583,100000.0
864.0480902532412,1.1167553705360434e+25,0.10341739024369725,100000.0
864.5480902532412,1.1164676880644295e+25,0.1033907493416536,100000.0
865.0480902532412,1.1161805655007787e+25,0.1033641602900168,100000.0
865.5480902532412,1.1158940008020852e+25,0.10333762289959383,100000.0
866.0480902532412,1.1156079919309213e+25,0.10331113698170825,100000.0
866.5480902532412,1.1153225368561917e+25,0.10328470234826996,100000.0
867.0480902532412,1.1150376335633094e+25,0.1032583188127177,100000.0
867.5480902532412,1.1147532800408773e+25,0.10323198618878555,100000.0
868.0480902532412,1.1144694742797623e+25,0.1032057042904173,100000.0
868.5480902532412,1.1141862142894197e+25,0.10317947293327806,100000.0
869.0480902532412,1.1139034980836454e+25,0.10315329193343496,100000.0
869.5480902532412,1.113621323678758e+25,0.10312716110718873,100000.0
870.0480902532412,1.1133396891050925e+25,0.10310108027213809,100000.0
870.5480902532412,1.1130585924019812e+25,0.10307504924671491,100000.0
871.0480902532412,1.1127780316099704e+25,0.10304906784946359,100000.0
871.5480902532412,1.1124980047818233e+25,0.10302313590005976,100000.0
872.0480902532412,1.1122185099811778e+25,0.10299725321918617,100000.0
872.5480902532412,1.1119395452716235e+25,0.1029714196275211,100000.0
873.0480902532412,1.1116611087298555e+25,0.10294563494695645,100000.0
873.5480902532412,1.1113831984426227e+25,0.10291989900031516,100000.0
874.0480902532412,1.1111058124953804e+25,0.10289421161030037,100000.0
874.5480902532412,1.1108289489902368e+25,0.10286857260115738,100000.0
875.0480902532412,1.1105526060358787e+25,0.10284298179774065,100000.0
875.5480902532412,1.1102767817384597e+25,0.10281743902467015,100000.0
876.0480902532412,1.11000147422697e+25,0.10279194410868055,100000.0
876.5480902532412,1.1097266816284439e+25,0.10276649687632543,100000.0
877.0480902532412,1.1094524020758576e+25,0.10274109715470862,100000.0
877.5480902532412,1.1091786337192537e+25,0.1027157447725144,100000.0
878.0480902532412,1.1089053747040913e+25,0.10269043955800256,100000.0
878.5480902532412,1.108632623192659e+25,0.10266518134099142,100000.0
879.0480902532412,1.1083603773522333e+25,0.10263996995176121,100000.0
879.5480902532412,1.108088635350782e+25,0.10261480522065614,100000.0
880.0480902532412,1.1078173953764608e+25,0.10258968697988993,100000.0
880.5480902532412,1.1075466556108567e+25,0.10256461506106808,100000.0
881.0480902532412,1.1072764142536227e+25,0.10253958929746897,100000.0
881.5480902532412,1.1070066695066927e+25,0.10251460952258233,100000.0
882.0480902532412,1.1067374195770514e+25,0.10248967557036551,100000.0
882.5480902532412,1.1064686626876854e+25,0.10246478727625782,100000.0
883.0480902532412,1.1062003970535859e+25,0.10243994447495808,100000.0
883.5480902532412,1.1059326209153352e+25,0.10241514700353502,100000.0
884.0480902532412,1.1056653325042261e+25,0.10239039469819709,100000.0
884.5480902532412,1.1053985300701724e+25,0.10236568739687714,100000.0
885.0480902532412,1.1051322118631967e+25,0.10234102493751812,100000.0
885.5480902532412,1.1048663761427998e+25,0.1023164071589407,100000.0
886.0480902532412,1.1046010211769904e+25,0.10229183390075343,100000.0
886.5480902532412,1.1043361452355036e+25,0.1022673050027247,100000.0
887.0480902532412,1.1040717466034592e+25,0.10224282030604766,100000.0
887.5480902532412,1.1038078235614624e+25,0.10221837965149734,100000.0
888.0480902532412,1.103544374410877e+25,0.10219398288177116,100000.0
888.5480902532412,1.1032813974438174e+25,0.10216962983870993,100000.0
889.0480902532412,1.103018890977036e+25,0.10214532036643616,100000.0
889.5480902532412,1.1027568533147767e+25,0.10212105430791395,100000.0
890.0480902532412,1.102495282788294e+25,0.10209683150860874,100000.0
890.5480902532412,1.1022341777147016e+25,0.10207265181267647,100000.0
891.0480902532412,1.1019735364388798e+25,0.10204851506684436,100000.0
891.5480902532412,1.1017133572912207e+25,0.10202442111649797,100000.0
892.0480902532412,1.1014536386296011e+25,0.10200036980956816,100000.0
892.5480902532412,1.1011943787983354e+25,0.10197636099272973,100000.0
893.0480902532412,1.100935576167357e+25,0.10195239451503002,100000.0
893.5480902532412,1.1006772290955458e+25,0.1019284702244927,100000.0
894.0480902532412,1.1004193359640757e+25,0.10190458797120601,100000.0
894.5480902532412,1.10016189514698e+25,0.10188074760459694,100000.0
895.0480902532412,1.0999049050358725e+25,0.10185694897572048,100000.0
895.5480902532412,1.0996483640205264e+25,0.10183319193546123,100000.0
896.0480902532412,1.0993922705021965e+25,0.10180947633576701,100000.0
896.5480902532412,1.0991366228869769e+25,0.10178580202903377,100000.0
897.0480902532412,1.0988814195849771e+25,0.1017621688680294,100000.0
897.5480902532412,1.0986266590191833e+25,0.1017385767067141,100000.0
898.0480902532412,1.0983723396077772e+25,0.10171502539860328,100000.0
898.5480902532412,1.0981184597897844e+25,0.10169151479914247,100000.0
899.0480902532412,1.097865017994952e+25,0.1016680447629181,100000.0
899.5480902532412,1.097612012673029e+25,0.10164461514636879,100000.0
900.0480902532412,1.0973594422708249e+25,0.10162122580566098,100000.0
900.5480902532412,1.0971073052441965e+25,0.10159787659779893,100000.0
901.0480902532412,1.0968556000588582e+25,0.10157456738069974,100000.0
901.5480902532412,1.0966043251760097e+25,0.10155129801186251,100000.0
902.0480902532412,1.0963534790777252e+25,0.1015280683507193,100000.0
902.5480902532412,1.0961030602391138e+25,0.10150487825605728,100000.0
903.0480902532412,1.0958530671487383e+25,0.10148172758790945,100000.0
903.5480902532412,1.0956034983012573e+25,0.1014586162068733,100000.0
904.0480902532412,1.0953543521886763e+25,0.10143554397330068,100000.0
904.5480902532412,1.0951056273226372e+25,0.10141251074936182,100000.0
905.0480902532412,1.094857322209454e+25,0.1013895163967336,100000.0
905.5480902532412,1.094609435365555e+25,0.10136656077802951,100000.0
906.0480902532412,1.0943619653169136e+25,0.10134364375674695,100000.0
906.5480902532412,1.0941149105851462e+25,0.1013207651959799,100000.0
907.0480902532412,1.093868269709349e+25,0.10129792496044102,100000.0
907.5480902532412,1.0936220412296682e+25,0.10127512291494017,100000.0
908.0480902532412,1.0933762236856843e+25,0.10125235892423491,100000.0
908.5480902532412,1.0931308156353097e+25,0.10122963285478037,100000.0
909.0480902532412,1.0928858156336602e+25,0.10120694457277271,100000.0
909.5480902532412,1.0926412222401571e+25,0.1011842939448068,100000.0
910.0480902532412,1.0923970340284765e+25,0.10116168083879759,100000.0
910.5480902532412,1.0921532495704264e+25,0.10113910512248704,100000.0
911.0480902532412,1.0919098674435817e+25,0.10111656666415113,100000.0
911.5480902532412,1.0916668862379014e+25,0.10109406533321266,100000.0
912.0480902532412,1.0914243045424122e+25,0.10107160099900817,100000.0
912.5480902532412,1.0911821209511675e+25,0.10104917353133963,100000.0
913.0480902532412,1.0909403340709403e+25,0.10102678280118693,100000.0
913.5480902532412,1.0906989425084742e+25,0.1010044286795272,100000.0
914.0480902532412,1.0904579448726655e+25,0.10098211103753704,100000.0
914.5480902532412,1.0902173397876077e+25,0.10095982974780023,100000.0
915.0480902532412,1.0899771258774925e+25,0.10093758468290975,100000.0
915.5480902532412,1.0897373017667622e+25,0.1009153757154818,100000.0
916.0480902532412,1.089497866095014e+25,0.1008932027195359,100000.0
916.5480902532412,1.0892588175035042e+25,0.10087106556924533,100000.0
917.0480902532412,1.0890201546355805e+25,0.10084896413897694,100000.0
917.5480902532412,1.0887818761418784e+25,0.10082689830377255,100000.0
918.0480902532412,1.0885439806821777e+25,0.10080486793952075,100000.0
918.5480902532412,1.0883064669183693e+25,0.10078287292230563,100000.0
919.0480902532412,1.0880693335130911e+25,0.10076091312828045,100000.0
919.5480902532412,1.0878325791426037e+25,0.10073898843486004,100000.0
920.0480902532412,1.08759620248547e+25,0.10071709871967241,100000.0
920.5480902532412,1.0873602022243646e+25,0.10069524386072633,100000.0
921.0480902532412,1.0871245770429331e+25,0.10067342373612047,100000.0
921.5480902532412,1.0868893256393952e+25,0.10065163822530321,100000.0
922.0480902532412,1.0866544467122769e+25,0.1006298872077512,100000.0
922.5480902532412,1.0864199389650919e+25,0.10060817056340307,100000.0
923.0480902532412,1.0861858011021893e+25,0.10058648817227474,100000.0
923.5480902532412,1.085952031842135e+25,0.10056483991569871,100000.0
924.0480902532412,1.0857186299039122e+25,0.10054322567504614,100000.0
924.5480902532412,1.0854855940115605e+25,0.1005216453321564,100000.0
925.0480902532412,1.0852529228909346e+25,0.100500098769037,100000.0
925.5480902532412,1.085020615278264e+25,0.10047858586865611,100000.0
926.0480902532412,1.0847886699138437e+25,0.10045710651435855,100000.0
926.5480902532412,1.0845570855417578e+25,0.10043566058983985,100000.0
927.0480902532412,1.0843258609106584e+25,0.10041424797921872,100000.0
927.5480902532412,1.0840949947712985e+25,0.10039286856680829,100000.0
928.0480902532412,1.083864485886291e+25,0.1003715222380201,100000.0
928.5480902532412,1.0836343330194395e+25,0.10035020887837583,100000.0
929.0480902532412,1.0834045349394256e+25,0.100328928373849,100000.0
929.5480902532412,1.083175090419688e+25,0.10030768061085361,100000.0
930.0480902532412,1.0829459982351825e+25,0.10028646547594415,100000.0
930.5480902532412,1.0827172571727196e+25,0.10026528285677293,100000.0
931.0480902532412,1.0824888660202977e+25,0.10024413264110225,100000.0
931.5480902532412,1.0822608235706995e+25,0.10022301471713747,100000.0
932.0480902532412,1.08203312862146e+25,0.10020192897352408,100000.0
932.5480902532412,1.0818057799736142e+25,0.10018087529923159,100000.0
933.0480902532412,1.0815787764334847e+25,0.10015985358371926,100000.0
933.5480902532412,1.0813521168147856e+25,0.10013886371713082,100000.0
934.0480902532412,1.0811257999338997e+25,0.10011790558985709,100000.0
934.5480902532412,1.0808998246118784e+25,0.10009697909272128,100000.0
935.0480902532412,1.0806741896744191e+25,0.10007608411697681,100000.0
935.5480902532412,1.0804488939518416e+25,0.1000552205543052,100000.0
936.0480902532412,1.0802239362765554e+25,0.10003438829658147,100000.0
936.5480902532412,1.0799993154904627e+25,0.10001358723655966,100000.0
937.0480902532412,1.0797750304378571e+25,0.09999281726721533,100000.0
937.5480902532412,1.079551079967377e+25,0.09997207828192638,100000.0
938.0480902532412,1.0793274629321824e+25,0.09995137017448943,100000.0
938.5480902532412,1.0791041781899608e+25,0.09993069283912034,100000.0
939.0480902532412,1.0788812246028856e+25,0.09991004617045046,100000.0
939.5480902532412,1.0786586010373048e+25,0.09988943006349763,100000.0
940.0480902532412,1.078436306362792e+25,0.09986884441357848,100000.0
940.5480902532412,1.0782143394568108e+25,0.09984828911674025,100000.0
941.0480902532412,1.0779926991993318e+25,0.09982776406926239,100000.0
941.5480902532412,1.0777713844747329e+25,0.09980726916783242,100000.0
942.0480902532412,1.0775503941717774e+25,0.09978680430954402,100000.0
942.5480902532412,1.077329727183592e+25,0.09976636939189495,100000.0
943.0480902532412,1.0771093824076545e+25,0.09974596431278587,100000.0
943.5480902532412,1.0768893587457792e+25,0.09972558897051903,100000.0
944.0480902532412,1.0766696551040926e+25,0.09970524326379601,100000.0
944.5480902532412,1.076450270393019e+25,0.09968492709171642,100000.0
945.0480902532412,1.0762312035263748e+25,0.09966464035369402,100000.0
945.5480902532412,1.0760124534235268e+25,0.09964438294965644,100000.0
946.0480902532412,1.075794019008239e+25,0.09962415477993862,100000.0
946.5480902532412,1.0755758992079491e+25,0.09960395574521572,100000.0
947.0480902532412,1.075358092954299e+25,0.09958378574655215,100000.0
947.5480902532412,1.0751405991831327e+25,0.09956364468540149,100000.0
948.0480902532412,1.074923416834465e+25,0.09954353246360362,100000.0
948.5480902532412,1.0747065448524668e+25,0.09952344898338317,100000.0
949.0480902532412,1.0744899821854593e+25,0.09950339414734921,100000.0
949.5480902532412,1.0742737277858784e+25,0.09948336785849185,100000.0
950.0480902532412,1.0740577806102777e+25,0.09946337002018246,100000.0
950.5480902532412,1.0738421396192968e+25,0.09944340053617083,100000.0
951.0480902532412,1.073626803777647e+25,0.09942345931058384,100000.0
951.5480902532412,1.0734117720541026e+25,0.09940354624792455,100000.0
952.0480902532412,1.0731970434214812e+25,0.09938366125307055,100000.0
952.5480902532412,1.0729826168566225e+25,0.0993638042312718,100000.0
953.0480902532412,1.0727684913403732e+25,0.09934397508814938,100000.0
953.5480902532412,1.0725546658575748e+25,0.09932417372969429,100000.0
954.0480902532412,1.0723411393970447e+25,0.09930440006226579,100000.0
954.5480902532412,1.0721279109515613e+25,0.09928465399258983,100000.0
955.0480902532412,1.0719149795178412e+25,0.09926493542775713,100000.0
955.5480902532412,1.0717023440965367e+25,0.09924524427522284,100000.0
956.0480902532412,1.0714900036922085e+25,0.09922558044280415,100000.0
956.5480902532412,1.071277957313311e+25,0.09920594383867866,100000.0
957.0480902532412,1.0710662039721824e+25,0.0991863343713838,100000.0
957.5480902532412,1.0708547426850226e+25,0.09916675194981449,100000.0
958.0480902532412,1.0706435724718792e+25,0.099147196483222,100000.0
958.5480902532412,1.0704326923566342e+25,0.09912766788121272,100000.0
959.0480902532412,1.0702221013669892e+25,0.09910816605374673,100000.0
959.5480902532412,1.0700117985344426e+25,0.09908869091113567,100000.0
960.0480902532412,1.0698017828942821e+25,0.09906924236404221,100000.0
960.5480902532412,1.069592053485567e+25,0.09904982032347816,100000.0
961.0480902532412,1.06938260935111e+25,0.09903042470080298,100000.0
961.5480902532412,1.0691734495374623e+25,0.09901105540772234,100000.0
962.0480902532412,1.0689645730949078e+25,0.09899171235628752,100000.0
962.5480902532412,1.068755979077433e+25,0.09897239545889278,100000.0
963.0480902532412,1.06854766654272e+25,0.09895310462827449,100000.0
963.5480902532412,1.0683396345521352e+25,0.0989338397775103,100000.0
964.0480902532412,1.0681318821707077e+25,0.098914600820017,100000.0
964.5480902532412,1.0679244084671121e+25,0.09889538766954901,100000.0
965.0480902532412,1.0677172125136668e+25,0.09887620024019814,100000.0
965.5480902532412,1.0675102933863026e+25,0.09885703844639075,100000.0
966.0480902532412,1.0673036501645602e+25,0.0988379022028875,100000.0
966.5480902532412,1.0670972819309647e+25,0.0988187914247254,100000.0
967.0480902532412,1.0668911877720174e+25,0.0987997060273097,100000.0
967.5480902532412,1.06668536677874e+25,0.09878064592646425,100000.0
968.0480902532412,1.0664798180449523e+25,0.09876161103827201,100000.0
968.5480902532412,1.0662745406680027e+25,0.09874260127914276,100000.0
969.0480902532412,1.066069533748764e+25,0.09872361656581258,100000.0
969.5480902532412,1.0658647963916076e+25,0.09870465681534159,100000.0
970.0480902532412,1.0656603277043985e+25,0.09868572194511341,100000.0
970.5480902532412,1.065456126798482e+25,0.09866681187283396,100000.0
971.0480902532412,1.0652521927886515e+25,0.09864792651652853,100000.0
971.5480902532412,1.0650485247931653e+25,0.09862906579454316,100000.0
972.0480902532412,1.0648451219323722e+25,0.09861022962541756,100000.0
972.5480902532412,1.0646419833319654e+25,0.09859141792818638,100000.0
973.0480902532412,1.0644391081211434e+25,0.09857263062220879,100000.0
973.5480902532412,1.064236495431813e+25,0.09855386762709488,100000.0
974.0480902532412,1.0640341443992533e+25,0.09853512886276693,100000.0
974.5480902532412,1.063832054162115e+25,0.09851641424945952,100000.0
975.0480902532412,1.0636302238623966e+25,0.09849772370771719,100000.0
975.5480902532412,1.0634286526454323e+25,0.09847905715839342,100000.0
976.0480902532412,1.06322733965838e+25,0.09846041452251059,100000.0
976.5480902532412,1.063026284053683e+25,0.09844179572158046,100000.0
977.0480902532412,1.0628254849875888e+25,0.09842320067746722,100000.0
977.5480902532412,1.0626249416186549e+25,0.09840462931224882,100000.0
978.0480902532412,1.0624246531087037e+25,0.09838608154830566,100000.0
978.5480902532412,1.062224618622817e+25,0.09836755730831995,100000.0
979.0480902532412,1.062024837329322e+25,0.09834905651527445,100000.0
979.5480902532412,1.061825308397254e+25,0.09833057909221742,100000.0
980.0480902532412,1.0616260310034974e+25,0.0983121249629241,100000.0
980.5480902532412,1.061427004326394e+25,0.09829369405130466,100000.0
981.0480902532412,1.0612282275471178e+25,0.09827528628153145,100000.0
981.5480902532412,1.0610296998500232e+25,0.09825690157807151,100000.0
982.0480902532412,1.0608314204226271e+25,0.09823853986568461,100000.0
982.5480902532412,1.060633388452492e+25,0.09822020106913479,100000.0
983.0480902532412,1.0604356031363836e+25,0.09820188511403834,100000.0
983.5480902532412,1.060238063671347e+25,0.09818359192603744,100000.0
984.0480902532412,1.060040769257446e+25,0.09816532143105382,100000.0
984.5480902532412,1.0598437190978386e+25,0.09814707355529574,100000.0
985.0480902532412,1.0596469123965634e+25,0.09812884822505302,100000.0
985.5480902532412,1.059450348363824e+25,0.09811064536718637,100000.0
986.0480902532412,1.0592540262133037e+25,0.09809246490887877,100000.0
986.5480902532412,1.059057945160446e+25,0.09807430677747614,100000.0
987.0480902532412,1.0588621044237432e+25,0.09805617090060681,100000.0
987.5480902532412,1.058666503221957e+25,0.09803805720592403,100000.0
988.0480902532412,1.058471140781304e+25,0.09801996562177136,100000.0
988.5480902532412,1.0582760163303404e+25,0.09800189607670913,100000.0
989.0480902532412,1.0580811290995927e+25,0.09798384849948005,100000.0
989.5480902532412,1.057886478321917e+25,0.09796582281904258,100000.0
990.0480902532412,1.0576920632310635e+25,0.09794781896443795,100000.0
990.5480902532412,1.0574978830697946e+25,0.09792983686554202,100000.0
991.0480902532412,1.0573039370804917e+25,0.09791187645219536,100000.0
991.5480902532412,1.0571102245084597e+25,0.09789393765450922,100000.0
992.0480902532412,1.0569167445982054e+25,0.09787602040252102,100000.0
992.5480902532412,1.0567234966040106e+25,0.0978581246271733,100000.0
993.0480902532412,1.056530479780438e+25,0.09784025025943471,100000.0
993.5480902532412,1.056337693384405e+25,0.09782239723049192,100000.0
994.0480902532412,1.0561451366720676e+25,0.09780456547146102,100000.0
994.5480902532412,1.0559528089088477e+25,0.09778675491431629,100000.0
995.0480902532412,1.0557607093610736e+25,0.0977689654911159,100000.0
995.5480902532412,1.0555688372970876e+25,0.09775119713410449,100000.0
996.0480902532412,1.0553771919836128e+25,0.09773344977537676,100000.0
996.5480902532412,1.0551857726988104e+25,0.09771572334808672,100000.0
997.0480902532412,1.054994578719697e+25,0.0976980177852823,100000.0
997.5480902532412,1.054803609324611e+25,0.09768033302013382,100000.0
998.0480902532412,1.0546128637935344e+25,0.09766266898596389,100000.0
998.5480902532412,1.0544223414151846e+25,0.09764502561690404,100000.0
999.0480902532412,1.0542320414774596e+25,0.09762740284700984,100000.0
999.5480902532412,1.0540419632674359e+25,0.0976098006102609,100000.0
