time_days,luminosity,flux_mjy,bh_mass_msun
837.1476630053834,1.932771950139601e+24,0.017898479496339045,10000.0
837.6476630053834,1.9317105151763933e+24,0.01788865005323051,10000.0
838.1476630053834,1.9306514688284352e+24,0.017878842729948923,10000.0
838.6476630053834,1.9295948043940733e+24,0.01786905746443347,10000.0
839.1476630053834,1.9285405151693239e+24,0.017859294194601753,10000.0
839.6476630053834,1.9274885944528036e+24,0.017849552858395453,10000.0
840.1476630053834,1.9264390356001206e+24,0.017839833394284032,10000.0
840.6476630053834,1.9253918319791822e+24,0.017830135740850832,10000.0
841.1476630053834,1.9243469769635255e+24,0.01782045983673135,10000.0
841.6476630053834,1.9233044639589926e+24,0.017810805620860227,10000.0
842.1476630053834,1.9222642864072235e+24,0.01780117303250362,10000.0
842.6476630053834,1.9212264377574702e+24,0.017791562010998175,10000.0
843.1476630053834,1.920190911461873e+24,0.017781972495707288,10000.0
843.6476630053834,1.9191577010366278e+24,0.017772404426587535,10000.0
844.1476630053834,1.9181267999974539e+24,0.017762857743591084,10000.0
844.6476630053834,1.9170982018689818e+24,0.017753332386752634,10000.0
845.1476630053834,1.9160719002126973e+24,0.017743828296448168,10000.0
845.6476630053834,1.9150478886185995e+24,0.017734345413317722,10000.0
846.1476630053834,1.9140261606879154e+24,0.01772488367810532,10000.0
846.6476630053834,1.9130067100223262e+24,0.01771544303155917,10000.0
847.1476630053834,1.9119895302852774e+24,0.01770602341499947,10000.0
847.6476630053834,1.9109746151422737e+24,0.017696624769765475,10000.0
848.1476630053834,1.9099619582737173e+24,0.017687247037334406,10000.0
848.6476630053834,1.9089515533750225e+24,0.0176778901593225,10000.0
849.1476630053834,1.9079433941893113e+24,0.017668554077787797,10000.0
849.6476630053834,1.906937474464294e+24,0.01765923873483081,10000.0
850.1476630053834,1.9059337879600886e+24,0.017649944072666984,10000.0
850.6476630053834,1.904932328461824e+24,0.01764067003374335,10000.0
851.1476630053834,1.9039330897908747e+24,0.017631416560842605,10000.0
851.6476630053834,1.902936065776863e+24,0.017622183596823823,10000.0
852.1476630053834,1.9019412502611995e+24,0.01761297108465525,10000.0
852.6476630053834,1.900948637111785e+24,0.01760377896755043,10000.0
853.1476630053834,1.8999582202298135e+24,0.017594607189031233,10000.0
853.6476630053834,1.8989699935255765e+24,0.017585455692703776,10000.0
854.1476630053834,1.897983950923251e+24,0.01757632442230275,10000.0
854.6476630053834,1.897000086366763e+24,0.017567213321745746,10000.0
855.1476630053834,1.896018393838651e+24,0.017558122335307926,10000.0
855.6476630053834,1.8950388673286333e+24,0.017549051407330932,10000.0
856.1476630053834,1.8940615008450937e+24,0.01754000048232926,10000.0
856.6476630053834,1.8930862884013977e+24,0.01753096950486355,10000.0
857.1476630053834,1.8921132240628943e+24,0.017521958419975826,10000.0
857.6476630053834,1.8911423018975172e+24,0.017512967172732048,10000.0
858.1476630053834,1.890173515992577e+24,0.017503995708377622,10000.0
858.6476630053834,1.889206860444468e+24,0.01749504397224207,10000.0
859.1476630053834,1.888242329382753e+24,0.017486111909962066,10000.0
859.6476630053834,1.887279916959062e+24,0.01747719946737865,10000.0
860.1476630053834,1.8863196173374265e+24,0.017468306590447697,10000.0
860.6476630053834,1.885361424700881e+24,0.01745943322530107,10000.0
861.1476630053834,1.8844053332362346e+24,0.01745057931810557,10000.0
861.6476630053834,1.88345133717888e+24,0.017441744815477923,10000.0
862.1476630053834,1.8824994307691784e+24,0.01743292966408086,10000.0
862.6476630053834,1.881549608265428e+24,0.01742413381074322,10000.0
863.1476630053834,1.880601863943584e+24,0.017415357202457345,10000.0
863.6476630053834,1.8796561920861412e+24,0.017406599786276154,10000.0
864.1476630053834,1.8787125870213026e+24,0.017397861509675837,10000.0
864.6476630053834,1.8777710430814974e+24,0.017389142320171722,10000.0
865.1476630053834,1.8768315546175022e+24,0.017380442165449046,10000.0
865.6476630053834,1.875894115998387e+24,0.017371760993362448,10000.0
866.1476630053834,1.874958721598648e+24,0.01736309875181682,10000.0
866.6476630053834,1.8740253658354344e+24,0.01735445538911205,10000.0
867.1476630053834,1.8730940431335385e+24,0.01734583085361879,10000.0
867.6476630053834,1.8721647479344722e+24,0.01733722509386253,10000.0
868.1476630053834,1.8712374746977e+24,0.017328638058535017,10000.0
868.6476630053834,1.8703122178947836e+24,0.017320069696440024,10000.0
869.1476630053834,1.8693889720194276e+24,0.017311519956586363,10000.0
869.6476630053834,1.86846773159191e+24,0.017302988788228956,10000.0
870.1476630053834,1.8675484911427915e+24,0.01729447614071792,10000.0
870.6476630053834,1.8666312452202177e+24,0.01728598196356624,10000.0
871.1476630053834,1.865715988389884e+24,0.017277506206449408,10000.0
871.6476630053834,1.8648027152278006e+24,0.017269048819138436,10000.0
872.1476630053834,1.8638914203368946e+24,0.017260609751653614,10000.0
872.6476630053834,1.8629820983400565e+24,0.017252188954200092,10000.0
873.1476630053834,1.8620747438724695e+24,0.017243786377096858,10000.0
873.6476630053834,1.8611693515865183e+24,0.017235401970822194,10000.0
874.1476630053834,1.8602659161517442e+24,0.01722703568601327,10000.0
874.6476630053834,1.8593644322516898e+24,0.0172186874734369,10000.0
875.1476630053834,1.8584648945851878e+24,0.017210357284001512,10000.0
875.6476630053834,1.8575672978808742e+24,0.01720204506889151,10000.0
876.1476630053834,1.8566716368762122e+24,0.017193750779373053,10000.0
876.6476630053834,1.8557779063255016e+24,0.01718547436686821,10000.0
877.1476630053834,1.8548861009997911e+24,0.017177215782954156,10000.0
877.6476630053834,1.8539962156868402e+24,0.01716897497936282,10000.0
878.1476630053834,1.853108245187327e+24,0.01716075190794576,10000.0
878.6476630053834,1.8522221843198338e+24,0.017152546520720333,10000.0
879.1476630053834,1.8513380279280968e+24,0.017144358769936842,10000.0
879.6476630053834,1.8504557708660337e+24,0.017136188607939876,10000.0
880.1476630053834,1.8495754080039566e+24,0.017128035987225832,10000.0
880.6476630053834,1.848696934228499e+24,0.017119900860442273,10000.0
881.1476630053834,1.8478203444425634e+24,0.017111783180387398,10000.0
881.6476630053834,1.846945633565255e+24,0.017103682900009468,10000.0
882.1476630053834,1.8460727965259e+24,0.01709559997235139,10000.0
882.6476630053834,1.845201828279159e+24,0.017087534350690683,10000.0
883.1476630053834,1.8443327237951548e+24,0.017079485988448048,10000.0
883.6476630053834,1.843465478057207e+24,0.017071454839166403,10000.0
884.1476630053834,1.8426000860645393e+24,0.017063440856535942,10000.0
884.6476630053834,1.841736542832226e+24,0.017055443994393647,10000.0
885.1476630053834,1.840874843391124e+24,0.01704746420672265,10000.0
885.6476630053834,1.8400149827878134e+24,0.017039501447651696,10000.0
886.1476630053834,1.8391569560845547e+24,0.017031555671454725,10000.0
886.6476630053834,1.8383007583528372e+24,0.01702362683249116,10000.0
887.1476630053834,1.837446384691682e+24,0.017015714885375365,10000.0
887.6476630053834,1.8365938302109302e+24,0.01700781978482191,10000.0
888.1476630053834,1.8357430900349387e+24,0.01699994148567979,10000.0
888.6476630053834,1.8348941593034363e+24,0.016992079942940354,10000.0
889.1476630053834,1.8340470331714787e+24,0.016984235111736877,10000.0
889.6476630053834,1.833201706809385e+24,0.016976406947343994,10000.0
890.1476630053834,1.8323581754026896e+24,0.016968595405177228,10000.0
890.6476630053834,1.8315164341520793e+24,0.016960800440792432,10000.0
891.1476630053834,1.8306764782733383e+24,0.01695302200988526,10000.0
891.6476630053834,1.8298383029957342e+24,0.016945260068276242,10000.0
892.1476630053834,1.829001903562514e+24,0.016937514571915353,10000.0
892.6476630053834,1.828167275238695e+24,0.016929785476954166,10000.0
893.1476630053834,1.8273344132999137e+24,0.016922072739642618,10000.0
893.6476630053834,1.826503313036597e+24,0.01691437631636759,10000.0
894.1476630053834,1.82567396975396e+24,0.01690669616365292,10000.0
894.6476630053834,1.8248463787719262e+24,0.016899032238158647,10000.0
895.1476630053834,1.824020535425073e+24,0.016891384496680522,10000.0
895.6476630053834,1.8231964350625847e+24,0.016883752896149556,10000.0
896.1476630053834,1.8223740730481987e+24,0.016876137393631533,10000.0
896.6476630053834,1.821553444760149e+24,0.016868537946326475,10000.0
897.1476630053834,1.8207345455911112e+24,0.016860954511568157,10000.0
897.6476630053834,1.8199173709481533e+24,0.016853387046823622,10000.0
898.1476630053834,1.8191019162526813e+24,0.01684583550969269,10000.0
898.6476630053834,1.81828817694034e+24,0.016838299857907052,10000.0
899.1476630053834,1.8174761484574017e+24,0.0168307800492968,10000.0
899.6476630053834,1.8166658262718146e+24,0.016823276041892765,10000.0
900.1476630053834,1.8158572058618112e+24,0.016815787793821015,10000.0
900.6476630053834,1.8150502827197057e+24,0.01680831526333802,10000.0
901.1476630053834,1.814245052351842e+24,0.01680085840883017,10000.0
901.6476630053834,1.8134415102785248e+24,0.01679341718881315,10000.0
902.1476630053834,1.8126396520339973e+24,0.016785991561931713,10000.0
902.6476630053834,1.8118394731663688e+24,0.01677858148695902,10000.0
903.1476630053834,1.8110409692375723e+24,0.01677118692279625,10000.0
903.6476630053834,1.8102441358233132e+24,0.01676380782847212,10000.0
904.1476630053834,1.809448968513022e+24,0.016756444163142446,10000.0
904.6476630053834,1.808655462909793e+24,0.016749095886089586,10000.0
905.1476630053834,1.807863614630347e+24,0.016741762956722077,10000.0
905.6476630053834,1.8070734193049828e+24,0.0167344453345742,10000.0
906.1476630053834,1.8062848725775125e+24,0.01672714297930538,10000.0
906.6476630053834,1.8054979701052294e+24,0.016719855850699874,10000.0
907.1476630053834,1.8047127075588494e+24,0.016712583908666256,10000.0
907.6476630053834,1.8039290806224607e+24,0.016705327113236912,10000.0
908.1476630053834,1.8031470849934893e+24,0.016698085424567764,10000.0
908.6476630053834,1.8023667163826303e+24,0.016690858802937605,10000.0
909.1476630053834,1.8015879705138196e+24,0.01668364720874784,10000.0
909.6476630053834,1.800810843124168e+24,0.016676450602521885,10000.0
910.1476630053834,1.800035329963927e+24,0.01666926894490485,10000.0
910.6476630053834,1.7992614267964332e+24,0.01666210219666301,10000.0
911.1476630053834,1.7984891293980683e+24,0.016654950318683453,10000.0
911.6476630053834,1.7977184335582058e+24,0.016647813271973573,10000.0
912.1476630053834,1.79694933507916e+24,0.016640691017660605,10000.0
912.6476630053834,1.7961818297761557e+24,0.01663358351699134,10000.0
913.1476630053834,1.7954159134772683e+24,0.016626490731331572,10000.0
913.6476630053834,1.7946515820233737e+24,0.016619412622165642,10000.0
914.1476630053834,1.793888831268112e+24,0.01661234915109608,10000.0
914.6476630053834,1.7931276570778418e+24,0.01660530027984321,10000.0
915.1476630053834,1.7923680553315912e+24,0.016598265970244674,10000.0
915.6476630053834,1.791610021921006e+24,0.01659124618425496,10000.0
916.1476630053834,1.7908535527503158e+24,0.016584240883945094,10000.0
916.6476630053834,1.7900986437362784e+24,0.01657725003150212,10000.0
917.1476630053834,1.7893452908081434e+24,0.016570273589228753,10000.0
917.6476630053834,1.7885934899076044e+24,0.016563311519542954,10000.0
918.1476630053834,1.7878432369887495e+24,0.016556363784977466,10000.0
918.6476630053834,1.7870945280180205e+24,0.016549430348179423,10000.0
919.1476630053834,1.7863473589741754e+24,0.01654251117191003,10000.0
919.6476630053834,1.78560172584823e+24,0.016535606219043986,10000.0
920.1476630053834,1.7848576246434262e+24,0.016528715452569225,10000.0
920.6476630053834,1.784115051375184e+24,0.016521838835586448,10000.0
921.1476630053834,1.783374002071056e+24,0.016514976331308717,10000.0
921.6476630053834,1.782634472770686e+24,0.01650812790306106,10000.0
922.1476630053834,1.7818964595257626e+24,0.01650129351428005,10000.0
922.6476630053834,1.7811599583999926e+24,0.016494473128513546,10000.0
923.1476630053834,1.7804249654690225e+24,0.016487666709419993,10000.0
923.6476630053834,1.7796914768204388e+24,0.01648087422076838,10000.0
924.1476630053834,1.7789594885536914e+24,0.016474095626437583,10000.0
924.6476630053834,1.7782289967800721e+24,0.01646733089041613,10000.0
925.1476630053834,1.777499997622659e+24,0.016460579976801688,10000.0
925.6476630053834,1.7767724872162861e+24,0.016453842849800802,10000.0
926.1476630053834,1.7760464617074927e+24,0.01644711947372841,10000.0
926.6476630053834,1.7753219172544842e+24,0.016440409813007487,10000.0
927.1476630053834,1.7745988500270944e+24,0.016433713832168684,10000.0
927.6476630053834,1.773877256206739e+24,0.016427031495849915,10000.0
928.1476630053834,1.7731571319863754e+24,0.016420362768795972,10000.0
928.6476630053834,1.7724384735704674e+24,0.016413707615858208,10000.0
929.1476630053834,1.7717212771748375e+24,0.016407066001993157,10000.0
929.6476630053834,1.771005539023595e+24,0.016400437892234093,10000.0
930.1476630053834,1.7702912553586909e+24,0.01639382325177952,10000.0
930.6476630053834,1.7695784224302006e+24,0.016387222045903174,10000.0
931.1476630053834,1.7688670364994794e+24,0.016380634239983247,10000.0
931.6476630053834,1.7681570938391522e+24,0.016374059799502298,10000.0
932.1476630053834,1.7674485907330588e+24,0.016367498690046736,10000.0
932.6476630053834,1.766741523476222e+24,0.016360950877306536,10000.0
933.1476630053834,1.7660358883748112e+24,0.01635441632707489,10000.0
933.6476630053834,1.7653316817460803e+24,0.01634789500524765,10000.0
934.1476630053834,1.7646288999183658e+24,0.016341386877823286,10000.0
934.6476630053834,1.763927539231017e+24,0.016334891910902254,10000.0
935.1476630053834,1.7632275960343626e+24,0.016328410070686694,10000.0
935.6476630053834,1.7625290666896865e+24,0.01632194132348019,10000.0
936.1476630053834,1.7618319475691784e+24,0.01631548563568732,10000.0
936.6476630053834,1.7611362350547346e+24,0.01630904297380255,10000.0
937.1476630053834,1.7604419255376476e+24,0.01630261330440736,10000.0
937.6476630053834,1.7597490154262617e+24,0.016296196594241138,10000.0
938.1476630053834,1.7590575011360142e+24,0.01628979281010896,10000.0
938.6476630053834,1.758367379093053e+24,0.01628340191891509,10000.0
939.1476630053834,1.75767864573421e+24,0.016277023887662716,10000.0
939.6476630053834,1.7569912975069606e+24,0.016270658683453613,10000.0
940.1476630053834,1.7563053308693786e+24,0.016264306273487683,10000.0
940.6476630053834,1.7556207422901113e+24,0.016257966625062757,10000.0
941.1476630053834,1.7549375282483324e+24,0.01625163970557414,10000.0
941.6476630053834,1.7542556852337113e+24,0.016245325482514335,10000.0
942.1476630053834,1.7535752097457743e+24,0.01623902392346712,10000.0
942.6476630053834,1.7528960982903316e+24,0.016232734996074475,10000.0
943.1476630053834,1.7522183473935638e+24,0.01622645866816701,10000.0
943.6476630053834,1.7515419535867487e+24,0.01622019490762255,10000.0
944.1476630053834,1.7508669134114747e+24,0.016213943682414383,10000.0
944.6476630053834,1.7501932234196094e+24,0.016207704960611007,10000.0
945.1476630053834,1.749520880173256e+24,0.016201478710375698,10000.0
945.6476630053834,1.7488498802447228e+24,0.01619526489996623,10000.0
946.1476630053834,1.748180220216485e+24,0.016189063497734548,10000.0
946.6476630053834,1.747511896681156e+24,0.016182874472126463,10000.0
947.1476630053834,1.7468449062363278e+24,0.016176697791633894,10000.0
947.6476630053834,1.7461792454981784e+24,0.01617053342492088,10000.0
948.1476630053834,1.7455149110911383e+24,0.016164381340727885,10000.0
948.6476630053834,1.7448518996479907e+24,0.016158241507872716,10000.0
949.1476630053834,1.7441902078114917e+24,0.016152113895265538,10000.0
949.6476630053834,1.7435298322343117e+24,0.016145998471908334,10000.0
950.1476630053834,1.7428707695790148e+24,0.01613989520689469,10000.0
950.6476630053834,1.742213016518014e+24,0.01613380406940942,10000.0
951.1476630053834,1.7415565697295775e+24,0.016127725028691545,10000.0
951.6476630053834,1.7409014259061792e+24,0.01612165805411164,10000.0
952.1476630053834,1.7402475817530476e+24,0.0161156031151584,10000.0
952.6476630053834,1.7395950339816818e+24,0.016109560181378588,10000.0
953.1476630053834,1.73894377931326e+24,0.016103529222408597,10000.0
953.6476630053834,1.7382938144786245e+24,0.016097510207974314,10000.0
954.1476630053834,1.7376451362182245e+24,0.016091503107890596,10000.0
954.6476630053834,1.7369977412813208e+24,0.0160855078920539,10000.0
955.1476630053834,1.7363516264209847e+24,0.016079524530395958,10000.0
955.6476630053834,1.7357067884135575e+24,0.016073552993064014,10000.0
956.1476630053834,1.7350632240376422e+24,0.01606759325022624,10000.0
956.6476630053834,1.734420930081284e+24,0.016061645272138256,10000.0
957.1476630053834,1.7337799033419622e+24,0.016055709029143043,10000.0
957.6476630053834,1.7331401406265384e+24,0.016049784491670473,10000.0
958.1476630053834,1.7325016387490866e+24,0.016043871630217203,10000.0
958.6476630053834,1.731864394530812e+24,0.016037970415345926,10000.0
959.1476630053834,1.7312284048129715e+24,0.016032080817805036,10000.0
959.6476630053834,1.7305936664396653e+24,0.01602620280836924,10000.0
960.1476630053834,1.7299601762642196e+24,0.016020336357898696,10000.0
960.6476630053834,1.729327931149158e+24,0.016014481437338735,10000.0
961.1476630053834,1.7286969279661702e+24,0.01600863801771956,10000.0
961.6476630053834,1.7280671635881812e+24,0.01600280607008283,10000.0
962.1476630053834,1.72743863491176e+24,0.01599698556568914,10000.0
962.6476630053834,1.7268113388371028e+24,0.015991176475832692,10000.0
963.1476630053834,1.7261852722722515e+24,0.015985378771880332,10000.0
963.6476630053834,1.7255604321342566e+24,0.015979592425282334,10000.0
964.1476630053834,1.7249368153491453e+24,0.01597381740757211,10000.0
964.6476630053834,1.7243144188436441e+24,0.015968053690289526,10000.0
965.1476630053834,1.7236932395685457e+24,0.01596230124519734,10000.0
965.6476630053834,1.723073274477933e+24,0.01595656004408876,10000.0
966.1476630053834,1.722454520533448e+24,0.015950830058826998,10000.0
966.6476630053834,1.7218369747055555e+24,0.01594511126135698,10000.0
967.1476630053834,1.7212206339717713e+24,0.015939403623688914,10000.0
967.6476630053834,1.7206054953136418e+24,0.015933707117870344,10000.0
968.1476630053834,1.7199915557361164e+24,0.015928021716165537,10000.0
968.6476630053834,1.7193788122446695e+24,0.01592234739084361,10000.0
969.1476630053834,1.7187672618534555e+24,0.015916684114254086,10000.0
969.6476630053834,1.7181569015852802e+24,0.015911031858826575,10000.0
970.1476630053834,1.7175477284637334e+24,0.01590539059699797,10000.0
970.6476630053834,1.7169397395340827e+24,0.015899760301405896,10000.0
971.1476630053834,1.7163329318474172e+24,0.0158941409447419,10000.0
971.6476630053834,1.7157273024608455e+24,0.015888532499753263,10000.0
972.1476630053834,1.71512284843997e+24,0.015882934939265934,10000.0
972.6476630053834,1.7145195668527815e+24,0.01587734823612797,10000.0
973.1476630053834,1.7139174547832346e+24,0.015871772363335267,10000.0
973.6476630053834,1.7133165093268764e+24,0.015866207293991068,10000.0
974.1476630053834,1.7127167275830403e+24,0.01586065300123369,10000.0
974.6476630053834,1.7121181066594168e+24,0.015855109458278824,10000.0
975.1476630053834,1.7115206436655677e+24,0.015849576638359508,10000.0
975.6476630053834,1.710924335727643e+24,0.01584405451486238,10000.0
976.1476630053834,1.7103291799828205e+24,0.01583854306127622,10000.0
976.6476630053834,1.7097351735719505e+24,0.015833042251123797,10000.0
977.1476630053834,1.7091423136441047e+24,0.01582755205800402,10000.0
977.6476630053834,1.7085505973476606e+24,0.01582207245550938,10000.0
978.1476630053834,1.7079600218543753e+24,0.01581660341744887,10000.0
978.6476630053834,1.7073705843403003e+24,0.015811144917671237,10000.0
979.1476630053834,1.7067822819871025e+24,0.015805696930077256,10000.0
979.6476630053834,1.7061951119829506e+24,0.01580025942862789,10000.0
980.1476630053834,1.7056090715171353e+24,0.0157948323872945,10000.0
980.6476630053834,1.70502415780555e+24,0.01578941578029481,10000.0
981.1476630053834,1.704440368062023e+24,0.0157840095818274,10000.0
981.6476630053834,1.703857699508364e+24,0.015778613766164788,10000.0
982.1476630053834,1.7032761493667135e+24,0.015773228307582533,10000.0
982.6476630053834,1.7026957148779901e+24,0.015767853180530096,10000.0
983.1476630053834,1.7021163932920965e+24,0.015762488359540142,10000.0
983.6476630053834,1.701538181862468e+24,0.01575713381917804,10000.0
984.1476630053834,1.7009610778470994e+24,0.015751789534051396,10000.0
984.6476630053834,1.7003850785094177e+24,0.015746455478818106,10000.0
985.1476630053834,1.699810181135225e+24,0.015741131628343275,10000.0
985.6476630053834,1.6992363830091603e+24,0.015735817957481246,10000.0
986.1476630053834,1.6986636814233507e+24,0.015730514441155693,10000.0
986.6476630053834,1.6980920736659276e+24,0.015725221054253297,10000.0
987.1476630053834,1.697521557056854e+24,0.015719937771955517,10000.0
987.6476630053834,1.696952128911572e+24,0.015714664569401935,10000.0
988.1476630053834,1.6963837865531575e+24,0.015709401421802834,10000.0
988.6476630053834,1.6958165273010553e+24,0.015704148304334874,10000.0
989.1476630053834,1.6952503485032425e+24,0.015698905192438935,10000.0
989.6476630053834,1.6946852475070347e+24,0.01569367206154977,10000.0
990.1476630053834,1.6941212216657958e+24,0.015688448887158146,10000.0
990.6476630053834,1.6935582683294167e+24,0.01568323564472266,10000.0
991.1476630053834,1.692996384875184e+24,0.01567803230995563,10000.0
991.6476630053834,1.6924355686809024e+24,0.01567283885857413,10000.0
992.1476630053834,1.691875817129816e+24,0.015667655266345653,10000.0
992.6476630053834,1.691317127600669e+24,0.015662481508995994,10000.0
993.1476630053834,1.6907594975020726e+24,0.01565731756252753,10000.0
993.6476630053834,1.69020292424071e+24,0.01565216340292479,10000.0
994.1476630053834,1.6896474052287154e+24,0.015647019006222798,10000.0
994.6476630053834,1.6890929378739142e+24,0.01564188434841664,10000.0
995.1476630053834,1.688539519616408e+24,0.015636759405800334,10000.0
995.6476630053834,1.6879871478907964e+24,0.015631644154616924,10000.0
996.1476630053834,1.6874358201352403e+24,0.015626538571142438,10000.0
996.6476630053834,1.6868855337924765e+24,0.015621442631695279,10000.0
997.1476630053834,1.68633628632868e+24,0.01561635631281091,10000.0
997.6476630053834,1.685788075207248e+24,0.015611279590999056,10000.0
998.1476630053834,1.68524089789087e+24,0.015606212442762892,10000.0
998.6476630053834,1.6846947518590866e+24,0.01560115484476165,10000.0
999.1476630053834,1.6841496346026112e+24,0.015596106773758021,10000.0
999.6476630053834,1.6836055436132806e+24,0.015591068206525102,10000.0
